key,season
https://www.baseball-reference.com/boxes/BAL/BAL202209051.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209052.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209050.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209050.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209050.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209060.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209060.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209060.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209060.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209070.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209071.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209072.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209070.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209071.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209072.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209081.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209082.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209080.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209080.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209090.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209090.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209090.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209090.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209100.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209100.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209100.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209100.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209100.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209110.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209110.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209110.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209110.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209110.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209120.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209121.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209122.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209120.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209130.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209131.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209132.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209130.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209130.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209131.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209132.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209140.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209140.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209140.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209150.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209150.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209150.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209160.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209160.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209160.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209160.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209160.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209171.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209172.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209170.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209170.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209171.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209172.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209170.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209180.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209180.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209180.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209190.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209200.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209200.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209201.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209202.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209200.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209210.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209210.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209220.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209220.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209230.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209230.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209230.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209230.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209230.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209230.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209230.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209240.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209240.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202209250.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202209250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202209250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202209250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202209250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202209250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202209250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209250.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202209250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202209250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202209250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202209250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209260.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209270.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209270.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209270.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209280.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202209280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202209280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209290.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202209290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209290.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202209290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202209300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202209300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202209300.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202209300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202209300.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202209300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202209300.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202209300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202209300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202209300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202209300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202209300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202209300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202209300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202209301.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202210010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202210010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202210010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210010.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202210010.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202210010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202210010.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202210010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202210010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202210010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202210010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202210010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202210010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202210011.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202210012.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202210020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202210020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202210020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202210020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202210020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202210020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202210020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202210020.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202210020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202210020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202210020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202210020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202210020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202210030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202210030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202210030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202210030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202210030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202210030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202210030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202210030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202210030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202210030.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202210030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202210030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202210030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202210040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202210040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202210040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202210040.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202210040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202210040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202210040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202210040.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202210041.shtml,regular
