key,season
https://www.baseball-reference.com/boxes/PHI/PHI201510031.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201510032.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201510030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201510030.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201510030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201510030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201510030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201510040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201510041.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201510042.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201510040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201510040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201510040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201510040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201510040.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201510040.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201510040.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201510040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201510040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201510040.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201510040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201510040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201510040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201510060.shtml,post
https://www.baseball-reference.com/boxes/PIT/PIT201510070.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510080.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510080.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510090.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201510090.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201510090.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510090.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201510100.shtml,post
https://www.baseball-reference.com/boxes/SLN/SLN201510100.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201510110.shtml,post
https://www.baseball-reference.com/boxes/TEX/TEX201510110.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201510120.shtml,post
https://www.baseball-reference.com/boxes/HOU/HOU201510120.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510120.shtml,post
https://www.baseball-reference.com/boxes/TEX/TEX201510120.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201510130.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510130.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510140.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510140.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201510150.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510160.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510170.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510170.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510180.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510190.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201510200.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510200.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201510210.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201510210.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510230.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510270.shtml,post
https://www.baseball-reference.com/boxes/KCA/KCA201510280.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510300.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201510310.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201511010.shtml,post
