key,season
https://www.baseball-reference.com/boxes/SLN/SLN201609080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609080.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609090.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609090.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609090.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609090.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609090.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609100.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609100.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609100.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609100.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609100.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609100.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609110.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609110.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609110.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609110.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609110.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609110.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609120.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609120.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609120.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609120.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609130.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609130.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609130.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609130.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609130.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609140.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609140.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609160.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609160.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609160.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609160.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609172.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609170.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609170.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609170.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609170.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609180.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609180.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609190.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609190.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609190.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609190.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609200.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609200.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609200.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609200.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609210.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609210.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609210.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609210.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609220.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609222.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609230.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609230.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609230.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609230.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609240.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201609250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201609250.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201609250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609250.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201609250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201609250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201609250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201609250.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201609250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201609250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609260.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609260.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609270.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609270.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609270.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609270.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201609280.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201609280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201609280.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609280.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609280.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609280.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609290.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201609290.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201609290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609290.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609290.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609290.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201609290.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201609300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201609300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201609300.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201609300.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201609300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201609300.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201609300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201609300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201609300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201609300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201609300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201609300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201609300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201609300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201609300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201610010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201610010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201610010.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201610010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201610010.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201610010.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201610010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201610010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201610010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201610010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201610010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201610010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201610010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201610010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201610010.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201610020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201610020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201610020.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201610020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201610020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201610020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201610020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201610020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201610020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201610020.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201610020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201610020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201610020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201610020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201610020.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201610040.shtml,post
https://www.baseball-reference.com/boxes/NYN/NYN201610050.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610060.shtml,post
https://www.baseball-reference.com/boxes/TEX/TEX201610060.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610070.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201610070.shtml,post
https://www.baseball-reference.com/boxes/TEX/TEX201610070.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201610070.shtml,post
https://www.baseball-reference.com/boxes/CHN/CHN201610080.shtml,post
https://www.baseball-reference.com/boxes/TOR/TOR201610090.shtml,post
https://www.baseball-reference.com/boxes/WAS/WAS201610090.shtml,post
https://www.baseball-reference.com/boxes/CLE/CLE201604050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201604050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201604090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201604090.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201604140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201604150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201604160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201604160.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201604170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201604190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201604190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201604190.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201604200.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201604200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201604200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201604200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201604200.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201604220.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201604220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201604220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201604220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201604230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201604240.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201604260.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201604270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201604290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201605010.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201605010.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201605020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201605020.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201605030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201605030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201605060.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201605070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201605071.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201605070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201605070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201605080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201605090.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201605111.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201605110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201605110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201605130.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201605130.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201605140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201605140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201605140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201605141.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201605150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201605170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201605181.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201605180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201605190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201605200.shtml,regular
