key,season
https://www.baseball-reference.com/boxes/OAK/OAK201808300.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808300.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201808310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201808310.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201808310.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201808310.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201808310.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201808310.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201808310.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201808310.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201808310.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201808310.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201808310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201808310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201808310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201808310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201808310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809010.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809010.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809010.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809010.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809010.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809020.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809020.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809020.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809020.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809020.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809020.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809020.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809030.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809030.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809030.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809030.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809030.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809030.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809040.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809040.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809050.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809050.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809050.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809050.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809050.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809060.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809060.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809070.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809070.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809080.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809080.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809080.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809080.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809080.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809081.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809082.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809090.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809090.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809090.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809090.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809090.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809090.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809090.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809090.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809100.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809100.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809100.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809110.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809111.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809112.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809110.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809110.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809120.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809120.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809120.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809120.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809130.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809131.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809132.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809140.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809140.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809140.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809140.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809140.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809140.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809140.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809150.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809150.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809150.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809150.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809150.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809150.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809150.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809150.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809160.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809160.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809160.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809160.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809160.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809160.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809170.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809170.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809170.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809170.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809180.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809180.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809180.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809180.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809190.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809190.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809190.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809190.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809200.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809200.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809200.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809210.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809210.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809210.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809210.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809220.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809220.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809220.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809220.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809220.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809220.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809230.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201809230.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809230.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201809230.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201809230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201809230.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201809230.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201809230.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201809230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201809230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201809230.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809230.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201809230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809230.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809240.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809240.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809240.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809250.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809250.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809260.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201809260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809261.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809262.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201809260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809260.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809260.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809260.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201809260.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201809260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201809260.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809270.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809280.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809280.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809280.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809280.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201809280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809281.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201809282.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201809280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201809280.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201809280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201809280.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201809280.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201809280.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201809290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809291.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201809292.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201809290.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201809290.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201809290.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201809290.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201809290.shtml,regular
