key,season
https://www.baseball-reference.com/boxes/ANA/ANA201908300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908300.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908300.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908300.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908300.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908300.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201908310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201908310.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201908310.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201908310.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201908310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201908310.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201908310.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201908310.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201908310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201908310.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908311.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201908312.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201908310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201908310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201908310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201908310.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909010.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909010.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909010.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909010.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909010.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909010.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909011.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909012.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909010.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909020.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909020.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909020.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909020.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909020.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909020.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909020.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909020.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909020.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909030.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909030.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909030.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909030.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909030.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909030.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909030.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909030.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909030.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909030.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909030.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909030.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909031.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909032.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909040.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909040.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909040.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909040.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909040.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909050.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909050.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909050.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909050.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909050.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909050.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909050.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909050.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909050.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909050.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909060.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909060.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909060.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909060.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909060.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909060.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909060.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909060.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909070.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909070.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909070.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909070.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909070.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909070.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909070.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909070.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909080.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909080.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909080.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909080.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909080.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909080.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909080.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909080.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909080.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909090.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909090.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909090.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909090.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909090.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909100.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909100.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909100.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909100.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909100.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909100.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909100.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909110.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909110.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909110.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909110.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909110.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909110.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909120.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909120.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909121.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909122.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909120.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909120.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909120.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909120.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909120.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909120.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909130.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909130.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909130.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909140.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909140.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909141.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909142.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909140.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909140.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909140.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909150.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909150.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909150.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909150.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909150.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909150.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909150.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909160.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909160.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909160.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909160.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909170.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909170.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909170.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909170.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909170.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909170.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909170.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909170.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909170.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909170.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909180.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909180.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909180.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909180.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909180.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909180.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909180.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909180.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909180.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909180.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909180.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909190.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909190.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909190.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909190.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909190.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909190.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909190.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909200.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909200.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909200.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909200.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909210.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909210.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909210.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909210.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201909220.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201909220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201909220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909220.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201909220.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201909220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN201909220.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA201909220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201909220.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201909220.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201909220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201909220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909220.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909230.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909230.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909230.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909230.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909240.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909240.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909240.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909240.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909240.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909240.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909240.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909240.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909240.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909241.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909242.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909250.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909250.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909250.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909250.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909250.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909250.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909250.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909250.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201909250.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909250.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909250.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909260.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909260.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201909260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201909260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909260.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201909260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909260.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909260.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909260.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909270.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909270.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909270.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909270.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201909270.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN201909270.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201909270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201909270.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201909270.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201909270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201909280.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201909280.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201909280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909281.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201909282.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201909280.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201909280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201909280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201909280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT201909280.shtml,regular
