key,season
https://www.baseball-reference.com/boxes/TEX/TEX202108030.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108030.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108030.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108040.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108040.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108040.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108040.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108040.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108040.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108040.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108040.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108040.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108040.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108040.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108040.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108040.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108040.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108040.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108050.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108050.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108050.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108050.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108050.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108050.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108050.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108050.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108050.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108050.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108050.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108050.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108060.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108060.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108060.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108060.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108060.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108060.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108060.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108060.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108060.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108060.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108060.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108060.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108060.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108060.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108060.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108070.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108070.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108070.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108070.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108070.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108070.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108070.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108070.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108070.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108070.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108070.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108070.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108070.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108071.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108072.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108080.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108080.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108080.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108080.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108080.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108080.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108080.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108080.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108080.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108080.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108080.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108080.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108080.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108090.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108090.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108090.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108101.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108102.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108100.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108100.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108100.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108101.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108102.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108100.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108100.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108100.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108100.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108100.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108100.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108100.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108100.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108100.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108100.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108110.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108110.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108110.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108110.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108110.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108110.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108110.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108110.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108110.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108110.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108110.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108110.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108110.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108110.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108120.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108120.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108120.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108120.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108120.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108120.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108120.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108120.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108121.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108122.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108120.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108120.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108120.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108120.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108130.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108130.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108130.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108130.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108130.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108130.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108130.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108130.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108130.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108130.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108130.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108130.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108140.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108140.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108140.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108140.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108140.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108140.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108140.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108140.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108140.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108140.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108141.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108142.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108140.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108140.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108140.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108140.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108150.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108150.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108150.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108150.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108150.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108150.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108150.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108150.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108150.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108150.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108150.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108150.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108150.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108150.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108160.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108160.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108160.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108160.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108160.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108160.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108160.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108160.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108160.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108170.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108170.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108170.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108170.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108170.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108170.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108170.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108170.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108170.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108171.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108172.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108170.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108170.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108170.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108170.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108170.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108180.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108180.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108180.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108180.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108180.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108180.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108180.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108180.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108180.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108180.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108180.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108180.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108180.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108180.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108180.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108190.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108190.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108190.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108190.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108190.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108190.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108190.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108190.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108190.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108190.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108200.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108200.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108200.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108200.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108200.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108200.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108200.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108200.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108200.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108200.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108200.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108200.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108200.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108200.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108210.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108210.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108210.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108210.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108210.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108210.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108210.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108210.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108210.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA202108210.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108210.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108210.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108210.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108210.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108210.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108220.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108220.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108220.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108220.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202108220.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108220.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108220.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108220.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108220.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108220.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108220.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108220.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108220.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108230.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108230.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108230.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108230.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108230.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108230.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108230.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108240.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108240.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108240.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108240.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108240.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108240.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108240.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108240.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108240.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108240.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108240.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108240.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108240.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108250.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108250.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108251.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202108252.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108250.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU202108250.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108250.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108250.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108250.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108250.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108250.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN202108250.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108250.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108260.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS202108260.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108260.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108260.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL202108260.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108260.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108260.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108260.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108260.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN202108260.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108260.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108260.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108270.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108270.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108270.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108270.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108270.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108270.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108270.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108270.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108270.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108270.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108270.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108270.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108270.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108270.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108270.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108280.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108280.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108280.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108280.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108280.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108280.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108280.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108280.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108280.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108280.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108280.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108280.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108280.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108280.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL202108290.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL202108290.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108290.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE202108290.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108290.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108290.shtml,regular
https://www.baseball-reference.com/boxes/MIA/MIA202108290.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108290.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108290.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK202108290.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI202108290.shtml,regular
https://www.baseball-reference.com/boxes/PIT/PIT202108290.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108290.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108290.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108300.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108300.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202108300.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108300.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108300.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108300.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108300.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108300.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108300.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108300.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108300.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202108310.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202108310.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202108310.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202108310.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202108310.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202108310.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202108310.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202108310.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202108310.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202108310.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202108310.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202108310.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202108310.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202108310.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA202109010.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI202109010.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA202109010.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109011.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN202109012.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109010.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109010.shtml,regular
https://www.baseball-reference.com/boxes/LAN/LAN202109010.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN202109010.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA202109010.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109010.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109010.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX202109010.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR202109010.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN202109020.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL202109020.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET202109020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA202109020.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN202109020.shtml,regular
https://www.baseball-reference.com/boxes/SFN/SFN202109020.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA202109020.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS202109020.shtml,regular
