key,season
https://www.baseball-reference.com/boxes/TBA/TBA201706101.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201706131.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201706171.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201706260.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201707011.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201707011.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201707161.shtml,regular
https://www.baseball-reference.com/boxes/CLE/CLE201707240.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201707301.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201707310.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201707310.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201708010.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201708020.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201708061.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201708080.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201708090.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201708120.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201708130.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201708130.shtml,regular
https://www.baseball-reference.com/boxes/SLN/SLN201708130.shtml,regular
https://www.baseball-reference.com/boxes/TOR/TOR201708130.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201708131.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201708140.shtml,regular
https://www.baseball-reference.com/boxes/CHN/CHN201708160.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201708160.shtml,regular
https://www.baseball-reference.com/boxes/SEA/SEA201708160.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201708171.shtml,regular
https://www.baseball-reference.com/boxes/MIN/MIN201708180.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201708190.shtml,regular
https://www.baseball-reference.com/boxes/ANA/ANA201708210.shtml,regular
https://www.baseball-reference.com/boxes/CHA/CHA201708211.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201708221.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201708271.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201708290.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201708300.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201708301.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201708301.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201708310.shtml,regular
https://www.baseball-reference.com/boxes/HOU/HOU201709021.shtml,regular
https://www.baseball-reference.com/boxes/SDN/SDN201709021.shtml,regular
https://www.baseball-reference.com/boxes/DET/DET201709030.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201709040.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201709061.shtml,regular
https://www.baseball-reference.com/boxes/ATL/ATL201709070.shtml,regular
https://www.baseball-reference.com/boxes/BAL/BAL201709070.shtml,regular
https://www.baseball-reference.com/boxes/ARI/ARI201709090.shtml,regular
https://www.baseball-reference.com/boxes/BOS/BOS201709090.shtml,regular
https://www.baseball-reference.com/boxes/KCA/KCA201709090.shtml,regular
https://www.baseball-reference.com/boxes/OAK/OAK201709091.shtml,regular
https://www.baseball-reference.com/boxes/WAS/WAS201709090.shtml,regular
https://www.baseball-reference.com/boxes/TBA/TBA201709110.shtml,regular
https://www.baseball-reference.com/boxes/CIN/CIN201709160.shtml,regular
https://www.baseball-reference.com/boxes/MIL/MIL201709160.shtml,regular
https://www.baseball-reference.com/boxes/PHI/PHI201709200.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201709250.shtml,regular
https://www.baseball-reference.com/boxes/NYN/NYN201709251.shtml,regular
https://www.baseball-reference.com/boxes/TEX/TEX201709250.shtml,regular
https://www.baseball-reference.com/boxes/COL/COL201709270.shtml,regular
https://www.baseball-reference.com/boxes/NYA/NYA201710080.shtml,post
https://www.baseball-reference.com/boxes/ARI/ARI201710090.shtml,post
https://www.baseball-reference.com/boxes/LAN/LAN201711010.shtml,post
